1.520738482475280762e+00
1.528659701347351074e+00
1.495019183494150639e-03
3.643060326576232910e-01
6.721996236592531204e-03
1.035655010491609573e-02
7.872942951507866383e-04
1.958000361919403076e-01
1.958572864532470703e-01
2.095672935247421265e-01
1.435026526451110840e-01
2.281254231929779053e-01
1.085454449057579041e-01
2.074697017669677734e-01
1.724263578653335571e-01
8.875105530023574829e-02
1.486582159996032715e-01
1.641780436038970947e-01
1.491442620754241943e-01
1.127603888511657715e+00
1.002496242523193359e+00
7.010305672883987427e-02
9.492511153221130371e-01
3.405023515224456787e-01
3.088653087615966797e-01
1.241498565673828125e+01
2.902628898620605469e+01
1.171179580688476562e+02
1.510435867309570312e+01
2.410943984985351562e+01
9.920153808593750000e+01
1.137357330322265625e+01
2.062112045288085938e+01
1.028549194335937500e+02
1.441022396087646484e+01
2.093296813964843750e+01
1.270309219360351562e+02
1.909595847129821777e+00
1.925850629806518555e+00
2.198219776153564453e+00
2.277976989746093750e+00
1.519715547561645508e+00
1.527690649032592773e+00
1.491999253630638123e-03
3.631638884544372559e-01
6.677487865090370178e-03
1.023658737540245056e-02
7.100742659531533718e-04
1.954639554023742676e-01
1.955134868621826172e-01
2.089862674474716187e-01
1.431799829006195068e-01
2.277797013521194458e-01
1.082803606986999512e-01
2.070148587226867676e-01
1.721057444810867310e-01
8.844920247793197632e-02
1.481229811906814575e-01
1.638495922088623047e-01
1.486074030399322510e-01
1.123764753341674805e+00
9.994527101516723633e-01
6.945494562387466431e-02
9.382789731025695801e-01
3.382350504398345947e-01
3.072678446769714355e-01
1.237713050842285156e+01
2.897031974792480469e+01
1.169476318359375000e+02
1.506104469299316406e+01
2.405777740478515625e+01
9.903993225097656250e+01
1.134262466430664062e+01
2.057336235046386719e+01
1.026938705444335938e+02
1.436614894866943359e+01
2.088101005554199219e+01
1.268364944458007812e+02
1.909503459930419922e+00
1.925738215446472168e+00
2.198792219161987305e+00
2.278455734252929688e+00
2.351375770568847656e+01
3.942218399047851562e+01
6.316122055053710938e+01
2.237446975708007812e+01
3.516763305664062500e+01
4.060630798339843750e+01
2.494054412841796875e+01
3.440954589843750000e+01
4.475561141967773438e+01
2.084294128417968750e+01
3.080771636962890625e+01
4.355137634277343750e+01
1.271116733551025391e-01
