1.055865764617919922e+00
1.134868025779724121e+00
2.358686923980712891e-02
4.260750412940979004e-01
3.571875020861625671e-02
5.655860155820846558e-02
3.872926160693168640e-02
1.113263487815856934e+00
6.220564842224121094e-01
9.082794189453125000e-01
8.268729448318481445e-01
5.111912488937377930e-01
5.573594570159912109e-01
1.006250023841857910e+00
5.656145215034484863e-01
5.409386754035949707e-01
8.454754948616027832e-01
4.248988926410675049e-01
1.465211510658264160e+00
9.103230834007263184e-01
3.907121419906616211e-01
2.644906044006347656e-01
6.049625873565673828e+00
2.558990478515625000e+00
2.662822723388671875e+00
6.476423645019531250e+01
7.310696411132812500e+01
1.471082611083984375e+02
5.023335647583007812e+01
6.644866943359375000e+01
1.343194732666015625e+02
6.342143630981445312e+01
8.980276489257812500e+01
1.421299743652343750e+02
4.524016571044921875e+01
8.231874084472656250e+01
1.429876708984375000e+02
1.362852931022644043e+00
1.462651491165161133e+00
6.428291201591491699e-01
6.361240148544311523e-01
4.633908569812774658e-01
1.447682268917560577e-02
4.990677349269390106e-03
3.116860752925276756e-03
5.700791720300912857e-03
4.802134819328784943e-03
1.384057337418198586e-03
1.921605668030679226e-03
3.977638669312000275e-03
5.454970058053731918e-03
2.691330621019005775e-03
4.003724548965692520e-03
1.133300635796446966e-17
1.133300635796446966e-17
1.133300635796446966e-17
1.133300635796446966e-17
1.052843332290649414e+00
1.131362795829772949e+00
2.355536818504333496e-02
4.228518307209014893e-01
3.550053387880325317e-02
5.612444877624511719e-02
3.780940547585487366e-02
1.106671094894409180e+00
6.168461441993713379e-01
9.051190614700317383e-01
8.193225264549255371e-01
5.080232024192810059e-01
5.541844964027404785e-01
1.001407265663146973e+00
5.605598092079162598e-01
5.374770760536193848e-01
8.361195921897888184e-01
4.223352968692779541e-01
1.456201910972595215e+00
9.082653522491455078e-01
3.883993029594421387e-01
2.628385126590728760e-01
6.001111030578613281e+00
2.545329570770263672e+00
2.650750637054443359e+00
6.449472045898437500e+01
7.282198333740234375e+01
1.465778045654296875e+02
5.001563262939453125e+01
6.620861816406250000e+01
1.338211212158203125e+02
6.315037536621093750e+01
8.945964050292968750e+01
1.415674743652343750e+02
4.503748703002929688e+01
8.202387237548828125e+01
1.424537200927734375e+02
1.362999320030212402e+00
1.462795734405517578e+00
6.546164751052856445e-01
6.488628983497619629e-01
4.635223150253295898e-01
1.441585645079612732e-02
4.971911665052175522e-03
3.099869703873991966e-03
5.671578459441661835e-03
4.776926245540380478e-03
1.376617234200239182e-03
1.912812585942447186e-03
3.955002408474683762e-03
5.429830867797136307e-03
2.680052304640412331e-03
3.988163080066442490e-03
1.133300635796446966e-17
1.133300635796446966e-17
1.133300635796446966e-17
1.133300635796446966e-17
1.051356911659240723e+00
1.129605293273925781e+00
2.354057878255844116e-02
4.212619364261627197e-01
3.539559617638587952e-02
5.590949207544326782e-02
3.735569491982460022e-02
1.103396773338317871e+00
6.142592430114746094e-01
9.035465717315673828e-01
8.155847191810607910e-01
5.064571499824523926e-01
5.526223182678222656e-01
9.989774823188781738e-01
5.580433011054992676e-01
5.357466936111450195e-01
8.314723968505859375e-01
4.210568666458129883e-01
1.451789379119873047e+00
9.072127938270568848e-01
3.872430920600891113e-01
2.620071768760681152e-01
5.976994991302490234e+00
2.538505554199218750e+00
2.644675970077514648e+00
6.436067962646484375e+01
7.267946624755859375e+01
1.463101348876953125e+02
4.990674209594726562e+01
6.608786773681640625e+01
1.335700378417968750e+02
6.301396942138671875e+01
8.928674316406250000e+01
1.412910308837890625e+02
4.493700027465820312e+01
8.187745666503906250e+01
1.421902770996093750e+02
1.363101363182067871e+00
1.462908625602722168e+00
6.605160236358642578e-01
6.552284359931945801e-01
4.636328220367431641e-01
1.438523363322019577e-02
4.962290637195110321e-03
3.091350430622696877e-03
5.656877998262643814e-03
4.764016717672348022e-03
1.372831524349749088e-03
1.908465404994785786e-03
3.943801391869783401e-03
5.417188163846731186e-03
2.674385439604520798e-03
3.980353008955717087e-03
1.133300635796446966e-17
1.133300635796446966e-17
1.133300635796446966e-17
1.133300635796446966e-17
1.195926971435546875e+02
9.886548614501953125e+01
1.375266876220703125e+02
8.853900146484375000e+01
9.528773498535156250e+01
1.229518661499023438e+02
9.333889007568359375e+01
1.030482177734375000e+02
1.030717239379882812e+02
1.086999206542968750e+02
7.369335937500000000e+01
1.945743255615234375e+02
