1.270396471023559570e+00
1.288311243057250977e+00
2.194842509925365448e-02
4.405291676521301270e-01
4.625651985406875610e-02
5.758618935942649841e-02
2.807584591209888458e-02
1.170961141586303711e+00
5.762431621551513672e-01
1.431466937065124512e+00
1.026332020759582520e+00
4.349464178085327148e-01
6.085944175720214844e-01
1.163414239883422852e+00
4.676399827003479004e-01
3.919515311717987061e-01
9.388936161994934082e-01
4.062063395977020264e-01
1.906028509140014648e+00
6.802364587783813477e-01
5.773114562034606934e-01
2.904739379882812500e-01
4.071563720703125000e+00
2.128095865249633789e+00
2.305728912353515625e+00
4.359225463867187500e+01
6.756368255615234375e+01
1.437292327880859375e+02
3.199262619018554688e+01
4.003710556030273438e+01
1.307640686035156250e+02
4.178367996215820312e+01
7.195506286621093750e+01
1.318133087158203125e+02
3.178220558166503906e+01
6.219310760498046875e+01
1.342335357666015625e+02
1.604872465133666992e+00
1.600486636161804199e+00
5.492204427719116211e-01
5.565656423568725586e-01
4.623894691467285156e-01
1.695294119417667389e-02
6.054149009287357330e-03
3.298146184533834457e-03
5.270277149975299835e-03
3.400758141651749611e-03
1.487862435169517994e-03
3.291972447186708450e-03
3.577357158064842224e-03
6.269576027989387512e-03
3.992325160652399063e-03
4.811378661543130875e-03
9.201158891811375321e-21
9.201158891811375321e-21
9.201158891811375321e-21
9.201158891811375321e-21
1.266269087791442871e+00
1.283684730529785156e+00
2.233310602605342865e-02
4.395950734615325928e-01
4.607799276709556580e-02
5.727530643343925476e-02
2.728095836937427521e-02
1.162954926490783691e+00
5.721911191940307617e-01
1.427053213119506836e+00
1.016349673271179199e+00
4.326449334621429443e-01
6.052001118659973145e-01
1.157955288887023926e+00
4.645714461803436279e-01
3.899216651916503906e-01
9.309909343719482422e-01
4.036540389060974121e-01
1.895942449569702148e+00
6.771959066390991211e-01
5.742232799530029297e-01
2.890927195549011230e-01
4.031387329101562500e+00
2.116400241851806641e+00
2.295865774154663086e+00
4.338974761962890625e+01
6.729975891113281250e+01
1.432337646484375000e+02
3.182510566711425781e+01
3.986426544189453125e+01
1.302909698486328125e+02
4.157945251464843750e+01
7.166641235351562500e+01
1.313146362304687500e+02
3.163517379760742188e+01
6.194715881347656250e+01
1.337646789550781250e+02
1.605028748512268066e+00
1.600641489028930664e+00
5.619518160820007324e-01
5.696470737457275391e-01
4.625079929828643799e-01
1.688514836132526398e-02
6.033519282937049866e-03
3.280916716903448105e-03
5.247293040156364441e-03
3.379559610038995743e-03
1.481117913499474525e-03
3.280857810750603676e-03
3.558845259249210358e-03
6.242039147764444351e-03
3.979948349297046661e-03
4.793974570930004120e-03
9.201158891811375321e-21
9.201158891811375321e-21
9.201158891811375321e-21
9.201158891811375321e-21
1.264473080635070801e+00
1.281360626220703125e+00
2.252452634274959564e-02
4.391265213489532471e-01
4.599415883421897888e-02
5.712159723043441772e-02
2.688703872263431549e-02
1.159219503402709961e+00
5.702272057533264160e-01
1.424828767776489258e+00
1.011581897735595703e+00
4.315004348754882812e-01
6.036047935485839844e-01
1.155536413192749023e+00
4.630495011806488037e-01
3.889220058917999268e-01
9.270714521408081055e-01
4.023935794830322266e-01
1.890961289405822754e+00
6.756295561790466309e-01
5.727317333221435547e-01
2.883986234664916992e-01
4.011318683624267578e+00
2.110715389251708984e+00
2.290905237197875977e+00
4.328849029541015625e+01
6.716767120361328125e+01
1.429961395263671875e+02
3.174028587341308594e+01
3.977874755859375000e+01
1.300620727539062500e+02
4.147620391845703125e+01
7.152355194091796875e+01
1.310629272460937500e+02
3.156102943420410156e+01
6.182405471801757812e+01
1.335405578613281250e+02
1.605129241943359375e+00
1.600760579109191895e+00
5.685295462608337402e-01
5.760506987571716309e-01
4.626094400882720947e-01
1.685005798935890198e-02
6.023024674504995346e-03
3.272274276241660118e-03
5.235870834439992905e-03
3.369016805663704872e-03
1.477762823924422264e-03
3.275165800005197525e-03
3.549600252881646156e-03
6.228155922144651413e-03
3.973708488047122955e-03
4.785267636179924011e-03
9.201158891811375321e-21
9.201158891811375321e-21
9.201158891811375321e-21
9.201158891811375321e-21
1.250385742187500000e+02
7.963343048095703125e+01
1.906354217529296875e+02
1.159156494140625000e+02
6.265252304077148438e+01
1.074060592651367188e+02
9.451976776123046875e+01
7.628253936767578125e+01
7.703611755371093750e+01
1.052803955078125000e+02
6.063076782226562500e+01
2.294097290039062500e+02
