-2.814340218901634216e-02
-1.785670034587383270e-02
3.617422878742218018e-01
1.576420307159423828e+00
3.958493843674659729e-02
-9.293541312217712402e-02
9.404602646827697754e-01
-1.040974855422973633e-01
-1.259893737733364105e-02
-1.268187165260314941e+00
-9.660959243774414062e-02
3.056748807430267334e-01
-8.246083855628967285e-01
1.412565708160400391e-01
-7.492497563362121582e-01
9.691236019134521484e-01
3.897663950920104980e-02
-3.896488249301910400e-01
7.904794216156005859e-01
2.252331674098968506e-01
-1.487400829792022705e-01
-1.682340651750564575e-01
-1.442178338766098022e-02
3.025790303945541382e-02
-4.421936273574829102e-01
2.865520678460597992e-02
-1.043340787291526794e-01
-9.402586519718170166e-02
-6.668595224618911743e-02
-1.574576646089553833e-02
-1.793447509407997131e-02
3.238104283809661865e-02
-1.017876937985420227e-01
1.076379939913749695e-01
-3.550451993942260742e-02
3.751613944768905640e-02
-5.595077946782112122e-02
-3.149541094899177551e-02
-2.106577716767787933e-02
-9.576356969773769379e-03
-7.168484851717948914e-03
1.379723191261291504e+00
3.538749180734157562e-03
-7.312967791222035885e-04
8.389872498810291290e-03
2.124406583607196808e-02
1.456943433731794357e-02
6.455758120864629745e-03
1.369227934628725052e-02
1.444006990641355515e-02
2.588622830808162689e-02
1.577339693903923035e-02
1.927715353667736053e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.818531729280948639e-02
-1.788231544196605682e-02
3.634964525699615479e-01
1.581155896186828613e+00
3.957023471593856812e-02
-9.269034862518310547e-02
9.417372941970825195e-01
-1.044314056634902954e-01
-1.051158551126718521e-02
-1.266610264778137207e+00
-9.517244249582290649e-02
3.064113259315490723e-01
-8.239260315895080566e-01
1.396451890468597412e-01
-7.463325262069702148e-01
9.690017104148864746e-01
3.976330161094665527e-02
-3.905986249446868896e-01
7.920844554901123047e-01
2.234037071466445923e-01
-1.481529772281646729e-01
-1.680855900049209595e-01
-1.494765374809503555e-02
3.028389997780323029e-02
-4.397175014019012451e-01
2.845710143446922302e-02
-1.038318648934364319e-01
-9.362042695283889771e-02
-6.451086699962615967e-02
-1.541282609105110168e-02
-1.781161129474639893e-02
3.237176686525344849e-02
-1.011305749416351318e-01
1.072464510798454285e-01
-3.406990319490432739e-02
3.701389953494071960e-02
-5.420631542801856995e-02
-3.149300068616867065e-02
-2.106389217078685760e-02
-9.503137320280075073e-03
-7.085178047418594360e-03
1.379670619964599609e+00
3.461904358118772507e-03
-7.197317900136113167e-04
8.308899588882923126e-03
2.114258334040641785e-02
1.448163762688636780e-02
6.417252123355865479e-03
1.365753728896379471e-02
1.436335686594247818e-02
2.576255239546298981e-02
1.572944596409797668e-02
1.917558163404464722e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.820657752454280853e-02
-1.789396256208419800e-02
3.643868267536163330e-01
1.582970380783081055e+00
3.950984030961990356e-02
-9.242794662714004517e-02
9.423324465751647949e-01
-1.047004088759422302e-01
-9.414182044565677643e-03
-1.266608238220214844e+00
-9.444972872734069824e-02
3.066425919532775879e-01
-8.235632181167602539e-01
1.393737643957138062e-01
-7.454717755317687988e-01
9.689434170722961426e-01
4.002489522099494934e-02
-3.910137712955474854e-01
7.932705879211425781e-01
2.226361930370330811e-01
-1.479301303625106812e-01
-1.679749190807342529e-01
-1.523351855576038361e-02
3.030757419764995575e-02
-4.384491443634033203e-01
2.839420363306999207e-02
-1.037130206823348999e-01
-9.335495531558990479e-02
-6.302148848772048950e-02
-1.529346220195293427e-02
-1.778202131390571594e-02
3.236029669642448425e-02
-1.007005199790000916e-01
1.070700958371162415e-01
-3.332845121622085571e-02
3.645408526062965393e-02
-5.274433642625808716e-02
-3.149081394076347351e-02
-2.106252498924732208e-02
-9.461278095841407776e-03
-7.051913067698478699e-03
1.379614710807800293e+00
3.423551330342888832e-03
-7.135976338759064674e-04
8.284489624202251434e-03
2.108469977974891663e-02
1.443465147167444229e-02
6.397034041583538055e-03
1.362647209316492081e-02
1.432356517761945724e-02
2.573004551231861115e-02
1.570935919880867004e-02
1.914853416383266449e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.157706141471862793e+00
-4.117175102233886719e+00
-3.559383153915405273e+00
-5.342046618461608887e-01
-1.258374452590942383e-01
2.637211561203002930e+00
5.609893202781677246e-01
-2.574252128601074219e+00
-2.579845786094665527e-01
8.899189829826354980e-01
4.579564630985260010e-01
-2.275403499603271484e+00
