1.513774842023849487e-01
9.415101259946823120e-03
8.074897527694702148e-01
1.513088822364807129e+00
-1.919174790382385254e-01
4.915536940097808838e-01
7.662895321846008301e-01
-2.581177353858947754e-01
1.190889328718185425e-01
-5.706278681755065918e-01
-2.575027942657470703e-01
6.165343523025512695e-01
-1.024606823921203613e+00
-4.428836405277252197e-01
-5.278685688972473145e-01
6.077952980995178223e-01
-1.722583621740341187e-01
-7.279338836669921875e-01
9.430878162384033203e-01
4.364214465022087097e-02
6.658846139907836914e-02
3.989731147885322571e-02
6.962009519338607788e-02
1.035840064287185669e-01
3.163686990737915039e-01
-4.447975195944309235e-03
3.000500146299600601e-03
-1.927488716319203377e-03
-3.827055683359503746e-03
4.371862486004829407e-02
-1.030028238892555237e-02
-3.054981492459774017e-02
-1.415731944143772125e-02
-7.700798660516738892e-02
1.840250939130783081e-02
-3.917502611875534058e-02
-4.051936045289039612e-02
6.195601820945739746e-02
-1.232204511761665344e-01
-1.544338017702102661e-01
3.430841863155364990e-01
1.513152867555618286e-01
9.335122071206569672e-03
8.074882030487060547e-01
1.512673020362854004e+00
-1.917468607425689697e-01
4.911071658134460449e-01
7.666673660278320312e-01
-2.582286596298217773e-01
1.190438270568847656e-01
-5.705860257148742676e-01
-2.575878202915191650e-01
6.158357262611389160e-01
-1.024199843406677246e+00
-4.426034390926361084e-01
-5.275020599365234375e-01
6.076957583427429199e-01
-1.725454330444335938e-01
-7.273117303848266602e-01
9.427394866943359375e-01
4.344276338815689087e-02
6.689482182264328003e-02
3.948881477117538452e-02
6.909305602312088013e-02
1.024803519248962402e-01
3.161309361457824707e-01
-5.759662482887506485e-03
4.892560653388500214e-03
-2.795193344354629517e-03
-4.285898525267839432e-03
4.417694360017776489e-02
-1.157643180340528488e-02
-3.154157847166061401e-02
-1.353630051016807556e-02
-7.559841871261596680e-02
1.779774390161037445e-02
-4.008204117417335510e-02
-3.875588253140449524e-02
6.210679188370704651e-02
-1.230768784880638123e-01
-1.542338281869888306e-01
3.430486023426055908e-01
-3.259112596511840820e+00
-3.864372014999389648e+00
3.360683441162109375e+00
-2.372574329376220703e+00
-1.959138631820678711e+00
6.885872483253479004e-01
-5.041878700256347656e+00
-1.073945403099060059e+00
-4.108565807342529297e+00
-3.317555665969848633e+00
-2.369799852371215820e+00
-1.040969491004943848e+00
1.864417195320129395e+00
